Variables: 0.8720401976953136 0.3355150226411887 0.48023657783081575 0.4878152832768058 0.28871484072628206 0.13485718370811783 0.1566994888368467 0.3796022324559065 0.8383333772617668 0.1516921537897098 Objectives: 226.39787551320154 1111.1548060709465 	AlgorithmAttributes: {}

Variables: 0.42636332360063733 0.9483880063568291 0.3823087653481776 0.14586287115169894 0.9034718467535698 0.08710400633786064 0.7968906045636337 0.7666659269311371 0.30560891954769354 0.5333815352724994 Objectives: 691.2685050292956 547.3565675928007 	AlgorithmAttributes: {}

Variables: 0.636290591354756 0.46929329333840986 0.9577170573022555 0.7665540322566338 0.8311784917420356 0.694526828626881 0.8659259491675102 0.4480792278618496 0.6010465475272166 0.007029240840100703 Objectives: 575.252399568555 894.8844319888819 	AlgorithmAttributes: {}

Variables: 0.45033265758514307 0.9683997194869386 0.025540715189611984 0.38073834967372877 0.3081021090646545 0.7970503943639403 0.26770944743230174 0.8442857146031623 0.44173254999833844 0.49785885646105577 Objectives: 703.3122757172534 601.3213006017138 	AlgorithmAttributes: {}

Variables: 0.271221796194546 0.25502498444935906 0.2320578381573437 0.4673756688919616 0.86395882706926 0.05716908763922124 0.06153444766656002 0.6822087854203136 0.5919828274311043 0.4976999050630151 Objectives: 1050.0535787006186 476.54557891044914 	AlgorithmAttributes: {}

Variables: 0.9005878048965378 0.9997265713726868 0.28074166201096984 0.9231272624770851 0.3582694785921936 0.8466327443653195 0.2744660074666606 0.460839240002194 0.6682025083784913 0.4512050692620756 Objectives: 191.40877643735385 1215.771678152168 	AlgorithmAttributes: {}

Variables: 0.5400695818481003 0.6006991077289258 0.831769856082988 0.1275294780500279 0.33846373159337384 0.9357083558718935 0.6727262380538674 0.5038498461417875 0.964049069714605 0.5949696098605929 Objectives: 630.7369223579154 715.5882584836329 	AlgorithmAttributes: {}

Variables: 0.8708911973002657 0.0021926109202142774 0.1322489595934595 0.7078471687748228 0.1373075212525171 0.32271528767208313 0.9553007956714277 0.5751367031440834 0.5692252261286265 0.16376574218041307 Objectives: 221.4372564979414 1076.8694928827113 	AlgorithmAttributes: {}

Variables: 0.08812263109796659 0.0912202490075692 0.8804986236019916 0.9174294077181329 0.5489244450668415 0.36059616172799214 0.6414599413979177 0.6203797782416285 0.9233347671916112 0.3828380825194526 Objectives: 978.278537251782 136.28753702458582 	AlgorithmAttributes: {}

Variables: 0.8820599856897341 0.01113704550017669 0.14616503418811033 0.14195091168474183 0.41304253217303344 0.14737866389955145 0.8215353343973847 0.4292558861084099 0.002146004584823502 0.6707346385409413 Objectives: 197.5863591793886 1054.30733975677 	AlgorithmAttributes: {}

Variables: 0.08993734999437675 0.25335082659545216 0.10580212859289606 0.47153960281249907 0.3799110850103946 0.7463560045245162 0.20152854275811727 0.20230261168811492 0.9923643497832698 0.06256940178414883 Objectives: 858.8724941745361 122.14942446829689 	AlgorithmAttributes: {}

Variables: 0.8921879903491486 0.8161944129165488 0.3571647404872962 0.8838203684118711 0.8605141185312509 0.06564194775560728 0.9744861203282368 0.7952233782127531 0.44077987110862415 0.6861576081581828 Objectives: 175.42764494475367 1025.9618184034575 	AlgorithmAttributes: {}

Variables: 0.5074926648055504 0.9756989742042291 0.044211361759014633 0.8118208534015243 0.2282953888012833 0.3595418378084233 0.9257265409497285 0.02136833646965297 0.035717416850607586 0.66848103626846 Objectives: 860.5373067185395 881.0356091742494 	AlgorithmAttributes: {}

Variables: 0.8118046665238255 0.29763801873136064 0.5612560583582565 0.488090774179462 0.7227687506313893 0.09815156420170812 0.45873118718421857 0.8680745563443784 0.9174905127881057 0.6809085854100138 Objectives: 232.27560131431986 762.7101342374564 	AlgorithmAttributes: {}

Variables: 0.8334607830530971 0.7628594593256853 0.2645029252385105 0.807005301662765 0.9084066498130084 0.9971011170372208 0.5007327389605716 0.950479165308933 0.44758404750761416 0.3401149455755964 Objectives: 264.52661620094074 988.0179242648516 	AlgorithmAttributes: {}

Variables: 0.7775418784731647 0.18582007209244977 0.16113133116805878 0.7039116220595697 0.6134926189240587 0.9948780766260692 0.30178680325611174 0.44143085199290144 0.8742287084755954 0.33743636818672984 Objectives: 270.6735731309998 742.8129912562489 	AlgorithmAttributes: {}

Variables: 0.9291216022315396 0.21472963351680752 0.6820906289779118 0.46350707244971334 0.8657291644443245 0.927296737231812 0.22156015899367865 0.11044727452861713 0.19867305912281363 0.7703283344067067 Objectives: 93.81840413941289 839.1790197662759 	AlgorithmAttributes: {}

Variables: 0.25135558687921233 0.9242808702649227 0.2898471477467658 0.519714170830767 0.7599757483459474 0.17215153065508748 0.6505027349783761 0.8386474611534337 0.6087176833574249 0.07162066051607197 Objectives: 984.7627667800695 410.36094373288915 	AlgorithmAttributes: {}

Variables: 0.7080498176209138 0.49018608059549884 0.1946688382381203 0.35256387783807075 0.44734024371418313 0.044756420611087866 0.13590175138840632 0.9887078356690072 0.1439931570384655 0.8795053017965649 Objectives: 516.2012970285639 1045.5785615461605 	AlgorithmAttributes: {}

Variables: 0.7320758778230129 0.3883889254350519 0.9239234847692457 0.009569824598343768 0.48587664540184783 0.717904289249689 0.6810868683498933 0.5657485556549793 0.28420024093293106 0.4458643293552742 Objectives: 305.2856165626211 682.0538600037439 	AlgorithmAttributes: {}

Variables: 0.9645554208231739 0.5387217532568657 0.932717351379576 0.6432454145440961 0.8063901934545347 0.7468825502508669 0.6134267205110725 0.05138019649991843 0.10337823558938564 0.8530048983386779 Objectives: 69.02148063519658 1238.412985403623 	AlgorithmAttributes: {}

Variables: 0.4920359905914259 0.438912174788019 0.08855327830741389 0.6543879172387148 0.14048291190652107 0.30878032145773604 0.6325208546854383 0.8017810094738658 0.6596378536383727 0.5875882776739633 Objectives: 718.6725237293543 700.912816454864 	AlgorithmAttributes: {}

Variables: 0.5999601634844478 0.5643074614373059 0.3882039886436133 0.5322520426546378 0.2532764868594892 0.2507686529627624 0.8660587691106693 0.7226090718729553 0.7432297246715577 0.4221251742853869 Objectives: 753.383648947592 1036.8071932985736 	AlgorithmAttributes: {}

Variables: 0.2837567670541381 0.6737105254043931 0.05546592270518236 0.08561477319921917 0.9946400850917038 0.2978079823316314 0.39223056284295266 0.6478818251294846 0.7919797198453382 0.17358413239907244 Objectives: 695.766130509291 332.4316583366959 	AlgorithmAttributes: {}

Variables: 0.8601433599026743 0.522656103522019 0.5607975156612628 0.3389671690976287 0.5077666671830059 0.9379337974017593 0.6024947083323062 0.11390663693232161 0.21080057407448627 0.6682768048423224 Objectives: 190.66641317005028 853.8956822014386 	AlgorithmAttributes: {}

Variables: 0.4001401082771715 0.2807781742795932 0.6380894109327353 0.12976112521533978 0.8432471157594857 0.8026232001644221 0.5482261223375074 0.5182686098122022 0.9630954873314488 0.1432193238512126 Objectives: 1014.2957870239371 737.2701415382498 	AlgorithmAttributes: {}

Variables: 0.9643926212589221 0.44623113666470837 0.043130397309028456 0.1680155473472621 0.3541752421776435 0.8385995007048693 0.5636977266174974 0.5512557606642967 0.8014467825157805 0.6857239797335468 Objectives: 76.3301107307192 1363.2728975666207 	AlgorithmAttributes: {}

Variables: 0.8163513194387868 0.5921533909780407 0.2990073487952736 0.6189975191466117 0.18019411776317396 0.3517684357960569 0.7135286148083098 0.1745261018214841 0.9911922394238187 0.06227778166898912 Objectives: 211.7655701178525 713.6103434526971 	AlgorithmAttributes: {}

Variables: 0.6784468606032344 0.040755653914662404 0.6551269712994234 0.831618508290315 0.6558023628987254 0.5478981152543481 0.15582660088663647 0.7690228908095509 0.6746239356505292 0.15016414417069635 Objectives: 782.1314941461736 1414.5065450385553 	AlgorithmAttributes: {}

Variables: 0.3925467695733871 0.7907531004381826 0.8013089554087146 0.676223216646913 0.8438437652220777 0.5303824049972012 0.22655115412728544 0.6789765690272682 0.9000129646378596 0.9742588810096816 Objectives: 658.5844628046028 466.8080346544547 	AlgorithmAttributes: {}

Variables: 0.9637193321060078 0.302642346613582 0.8321398091874482 0.6703267904441899 0.5451925732619654 0.7033158298488908 0.7730386285672961 0.6172695949452018 0.7760082258878842 0.20858266747793086 Objectives: 45.16250712876694 791.6119976281148 	AlgorithmAttributes: {}

Variables: 0.2738300434853628 0.23097779360090331 0.5582812568215791 0.0824262695251965 0.9696350928700538 0.10663398956652437 0.035204510985585635 0.9735849419795242 0.6388399943686449 0.6472461754328067 Objectives: 1159.2027243233094 531.8188645136945 	AlgorithmAttributes: {}

Variables: 0.8200415490637127 0.8686783554928464 0.47261306011854787 0.013250009947146979 0.8733745604644503 0.64583690471899 0.6848305807429693 0.26283909774572856 0.6709724859237618 0.13023195467679427 Objectives: 318.4740789684425 1096.4620687720912 	AlgorithmAttributes: {}

Variables: 0.6872962425106233 0.9989720040742837 0.6649947021920006 0.8898181869880246 0.9311143107529937 0.31654350917373597 0.6828485015274771 0.8777645898746654 0.1723039434285939 0.3519966986835643 Objectives: 430.81288769992955 805.3740839948329 	AlgorithmAttributes: {}

Variables: 0.8308691492935678 0.427463327931765 0.35821823777824546 0.277691524541268 0.6740934726349231 0.036670877118210043 0.5510585100493818 0.1546346193435839 0.9487493974101422 0.8392492448034902 Objectives: 396.0090396508519 1455.3689798126666 	AlgorithmAttributes: {}

Variables: 0.3057502092518659 0.6597142271701626 0.8306848178995005 0.6561393919745633 0.701674453051819 0.33737290193583946 0.830811889461126 0.04161312156438024 0.791224617615056 0.6906901784158886 Objectives: 976.936464249747 508.94065086578524 	AlgorithmAttributes: {}

Variables: 0.7177433890743294 0.7965132909811388 0.5728849156053831 0.12313590833688415 0.4781495155435821 0.007107200347002407 0.7225038217418751 0.46979462441936215 0.216965863599064 0.7863407648135353 Objectives: 286.12663468696167 602.4972965715575 	AlgorithmAttributes: {}

Variables: 0.22366207161959462 0.6156497648115923 0.07243359220846379 0.5436965914974491 0.7265115450047867 0.48855604943710707 0.6750555321616284 0.7905217760401535 0.9341876346272439 0.535817317880748 Objectives: 918.1283073314734 336.52494493528053 	AlgorithmAttributes: {}

Variables: 0.414902685957543 0.19960643025260116 0.5668745896789555 0.6458259241751102 0.7983078404906544 0.8809571953158049 0.48582970710338935 0.36000939520385455 0.47283402368127014 0.6101245628226684 Objectives: 635.8976392832852 485.1479353317819 	AlgorithmAttributes: {}

Variables: 0.3731488534807238 0.13536823143390364 0.07850718247014166 0.051106647306979 0.9577822335496831 0.36417900780140955 0.9436544732794713 0.852766127188383 0.15428623380743112 0.8349747143477729 Objectives: 1387.6607026895967 921.3800569784283 	AlgorithmAttributes: {}

Variables: 0.7852906407304462 0.8658613217620827 0.6380232498930593 0.32770437370696026 0.9968465168101511 0.6272061145254507 0.3189983980234252 0.07601239227272094 0.8101356411936957 0.6881378598536407 Objectives: 278.9240028059029 795.4206788126593 	AlgorithmAttributes: {}

Variables: 0.8962483191882126 0.9008673770214428 0.6038061770565659 0.32638622441157095 0.1756738786995583 0.9223094162659553 0.8971270463643851 0.6735998617784139 0.11643524931535665 0.889873394614186 Objectives: 92.08990856011891 560.0516025072857 	AlgorithmAttributes: {}

Variables: 0.11580869983744457 0.3152024499059183 0.6345044497992731 0.33728553354004875 0.0456605271833781 0.974912924576751 0.0366964305086227 0.9633189181785653 2.3852826742831734E-4 0.9831793405779479 Objectives: 1173.6073315578076 215.87967837763193 	AlgorithmAttributes: {}

Variables: 0.584477458785413 0.8682333445932482 0.12023816291916478 0.8469397189042243 0.09407494056065324 0.5340132093604939 0.8952395128536385 0.38753726781670794 0.6678900184867931 0.7266569427740472 Objectives: 570.9209608289676 746.8138808262921 	AlgorithmAttributes: {}

Variables: 0.9525124160106049 0.5942812148825422 0.6219409716055897 0.8200601548974167 0.3929419606906679 0.5530592290933898 0.4250413984225424 0.3935736356937596 0.4707351689424838 0.5525703794982757 Objectives: 60.74876735699518 812.8884929441598 	AlgorithmAttributes: {}

Variables: 0.9976443612475577 0.3391067308493445 0.21142243038700392 0.7451630163193969 0.03175988450170231 0.12868549470740132 0.6417675602861809 0.5449245078304534 0.08807978938743077 0.3396640565950836 Objectives: 4.904231534907733 1325.3800104350557 	AlgorithmAttributes: {}

Variables: 0.6655528983369181 0.2825853073244071 0.10242048404899362 0.01232670754810028 0.26080718032690586 0.5049625627296278 0.5908209376050372 0.923407574335064 0.5968950167063162 0.7060837365647071 Objectives: 229.05209938520917 395.1318050735705 	AlgorithmAttributes: {}

Variables: 0.28110942469927325 0.39909308545456956 0.8739889371045086 0.2077936777788867 0.11847955405140043 0.8623624912361167 0.1727964091215516 0.3695634668333695 0.5935920401784287 0.912059901042539 Objectives: 646.3288698304427 305.5161624174167 	AlgorithmAttributes: {}

Variables: 0.3690154603853226 0.3003831013018641 0.12394608578662814 0.36488065488115395 0.21484458286866137 0.77003402750991 0.7827400138649749 0.35649438590794125 0.01897373437165817 0.07270180330345088 Objectives: 781.6284091172809 511.70527484763676 	AlgorithmAttributes: {}

Variables: 0.014167739561652626 0.2943151556212933 0.9668351130193855 0.182803231693638 0.10007437198442315 0.18196919087261465 0.014493893721631568 0.6610660901634842 0.050120372209117914 0.5942990872637031 Objectives: 798.00201876156 17.762174716779274 	AlgorithmAttributes: {}

Variables: 0.462410280788459 0.41831409422052845 0.27608051770565445 0.3717828025841936 0.7694066874214294 0.6250733670127292 0.8806306602374832 0.9245344393177428 0.9025242627449894 0.7670309892131253 Objectives: 666.9179385917963 592.4698492731526 	AlgorithmAttributes: {}

Variables: 0.6419513627152389 0.8885934652501085 0.5350556121379214 0.08954031065504575 0.8077044655058975 0.7609974553751278 0.7028913437550554 0.44878142364871954 0.625415078506933 0.05517274277839668 Objectives: 515.564159387474 817.9300210360811 	AlgorithmAttributes: {}

Variables: 0.1084200929338518 0.89284979413073 0.1310178391233372 0.46446687043094814 0.12157315342078956 0.13295964324356946 0.09330341220358629 0.4991848305209916 0.6692060184473231 0.43311278853202073 Objectives: 892.8475377084368 153.54454071820518 	AlgorithmAttributes: {}

Variables: 0.16922685612104205 0.07128111585211228 0.6268615106517909 0.34599829067621524 0.263517156203915 0.5408981169706406 0.031059747647485092 0.1535512776919551 0.8057526112830312 0.8102306291285598 Objectives: 1181.9809226345812 321.81101328958476 	AlgorithmAttributes: {}

Variables: 0.4156127047707763 0.8325143846017183 0.15904461961382788 0.15273514186002257 0.8420619027187232 0.8585088062383356 0.6566974420238679 0.5994919606108455 0.7421898797457019 0.18653586183162085 Objectives: 1107.9807767456082 847.2728836886419 	AlgorithmAttributes: {}

Variables: 0.8266897876123066 0.8695670263311202 0.5196572812520937 0.3014946444799288 0.2085489247652884 0.02750933008169998 0.9681694021043302 0.31921485427390606 0.7931661135690764 0.27865899100999647 Objectives: 191.24282093868797 685.0508715136699 	AlgorithmAttributes: {}

Variables: 0.9551769117236596 0.7366679298463373 0.5233275244363502 0.5717303477169084 0.4929678418705681 0.5794342782838835 0.48121217557865215 0.9681727917858713 0.273108771702989 0.3751678354038903 Objectives: 64.00013239834948 907.4877030154835 	AlgorithmAttributes: {}
