Variables: 0.9254695494163732 0.20753127529975368 0.6885502654557774 0.13858537848609997 0.516351995234797 0.4764281005068687 0.4724727365557503 0.4597428770664095 0.2153565047808892 0.9207225945069659 Objectives: 0.05908365993055354 0.04659924341001792 0.08509745051085725 0.09380104238120715 1.2525975509777758 	AlgorithmAttributes: {}

Variables: 0.8362447214789008 0.47052276186874287 0.8091773551752889 0.5161109598991567 0.579921618645479 0.7374270947352337 0.35249342467546263 0.3684495102677945 0.25338592444341834 0.7860590759352295 Objectives: 0.10116615494174608 0.1021770761677515 0.17421884343985308 0.221818982373819 1.203527202992044 	AlgorithmAttributes: {}

Variables: 0.24617342879222204 0.06826633766973855 0.36739019466165035 0.4682979698803077 0.19618519565053372 0.12123602626416363 0.04604935596478654 0.7914998100361994 0.4708417206806147 0.44671320658135316 Objectives: 0.6571599405979031 0.6348566229578035 0.7904696006487608 0.7413077142198146 0.5771867290031681 	AlgorithmAttributes: {}

Variables: 0.05648141270393525 0.8487922930981756 0.5742127509168796 0.9569290005181784 0.8046167817341181 0.5881653122537142 0.3099753336361978 0.6562116834535441 0.19576593976482726 0.1629414519411212 Objectives: 0.3102542450608634 0.4607656428800586 0.5914069832811573 1.093778842301365 0.12114379463498794 	AlgorithmAttributes: {}

Variables: 0.22267238775962694 0.5326009303328371 0.22435601765870405 0.5173433229136267 0.5722935782688023 0.7534831615252421 0.7793171143341341 0.6782577954084572 0.32328824950058344 0.3223826441246137 Objectives: 0.4390212527471116 0.4437077474546012 0.526838777458603 0.8332757771553951 0.42563095743916574 	AlgorithmAttributes: {}

Variables: 0.42991902556719486 0.9479296039915239 0.11056515752331553 0.40580125110829635 0.8914301460325198 0.8221998062063214 0.7827293375510949 0.9970076740750665 0.4607898539645807 0.9950376867620789 Objectives: 0.4225023068456174 0.36926578517945335 0.31228562971296087 1.2763412359486146 1.1443765577344485 	AlgorithmAttributes: {}

Variables: 0.9167516511409277 0.4479344996590495 0.9595565282789194 0.2524967771629164 0.6484619310846059 0.6708491186784405 0.6247134364079229 0.40785921080177956 0.26970188142926765 0.48822293900394975 Objectives: 0.05009560723543674 0.0458469994384 0.08009708382645274 0.10307263519684566 1.1188152644975071 	AlgorithmAttributes: {}

Variables: 0.9474850658556131 0.6846150330159274 0.3056690853449361 0.692230523243261 0.6761367257350727 0.11505598845357834 0.2049292206502744 0.8645686038318504 0.07080080375075015 0.5896462076945412 Objectives: 0.04011356476135066 0.05030260200830731 0.05117754075668416 0.10215754640653606 1.5860199699509774 	AlgorithmAttributes: {}

Variables: 0.3497682574828018 0.902791967404496 0.026693050057462586 0.16596494748846347 0.8260023841415026 0.5011223001569887 0.8666528791624957 0.12589926813551144 0.279058201945375 0.5416924034165465 Objectives: 0.468717929681715 0.3398208324492024 0.3640940557839101 1.0109853132103843 0.7473651031200119 	AlgorithmAttributes: {}

Variables: 0.444761504025331 0.055897480953269185 0.2270812851919688 0.46644717764722554 0.6998629183207189 0.9174772492411101 0.40202660899450127 0.22042991857138072 0.9511319558026595 0.673814111070565 Objectives: 0.5835486718204462 0.5624760412375123 0.5982402468374335 0.6066581423563022 0.9877288834385596 	AlgorithmAttributes: {}

Variables: 0.04612927809919809 0.2839406618152217 0.03740485844936603 0.5431204133701542 0.6038497401370785 0.6440607494452336 0.867807550315413 0.3606560781363283 0.9183328066350355 0.29529600777228826 Objectives: 0.6283184698241027 0.6532621828882553 0.5894706391540886 0.8885276294442643 0.10158240844254558 	AlgorithmAttributes: {}

Variables: 0.07328758555743597 0.848596433891494 0.8666149454473527 0.004598490350190443 0.2269754307713896 0.8166146942260143 0.3492598812044272 0.6277845323536863 0.5358717973729242 0.44591936834521995 Objectives: 0.3865508210326141 0.291481366330757 0.5958652935202883 0.9352179405451214 0.13991227506473947 	AlgorithmAttributes: {}

Variables: 0.687797771050045 0.22237480798181375 0.9971773578495953 0.8456202142157606 0.7772884689799638 0.566139957678468 0.7596520872268834 0.012678505028712261 0.7915247131074237 0.4611427544618437 Objectives: 0.16202548201597258 0.23125579243015368 0.4767270452433867 0.4172302419193713 1.299095950169276 	AlgorithmAttributes: {}

Variables: 0.8337111944266123 0.17533089256598466 0.844836406560903 0.379826153920633 0.35353563585022263 0.25475821525343745 0.7771527379833663 0.5927040131188747 0.3102945850605854 0.8409040305281762 Objectives: 0.1208061767102682 0.11024530104997847 0.21321443315749455 0.20941329045048487 1.2744582730458605 	AlgorithmAttributes: {}

Variables: 0.14792347985521004 0.90646920026463 0.04764870805607002 0.6457302601680689 0.5996970794129426 0.5368414448775188 0.8390221184752602 0.8708298386843374 0.9835975713059779 0.4422355212085549 Objectives: 0.4395328196135607 0.5124034147150391 0.41227503250134145 1.2278754410216084 0.3456276602068867 	AlgorithmAttributes: {}

Variables: 0.5507023487209024 0.3061997216467358 0.02663833549301642 0.6523377704100602 0.7356472203083152 0.26310965870954894 0.8647556607217934 0.7399367862200794 0.49994821426694425 0.6363857155653345 Objectives: 0.3548894257270264 0.39874670413987134 0.3689475386059052 0.5593820194660859 1.0053387049434124 	AlgorithmAttributes: {}

Variables: 0.46564030926716915 0.6048622849123321 0.1372199526077077 0.490059570432792 0.8218911998528045 0.16564339696368335 0.8357561650270396 0.5652182432292233 0.8077096231710272 0.387506239492144 Objectives: 0.41806775262065965 0.4140990690040323 0.41245306460863806 0.7947947786021071 0.9616438672422555 	AlgorithmAttributes: {}

Variables: 0.7291120790989881 0.02002084613011923 0.7612988928412122 0.3145873320606132 0.18284459194740132 0.5292325255397483 0.18032852875955185 0.41974852526167405 0.48846049075091424 0.5942582557735608 Objectives: 0.1944368811916847 0.17507822720951002 0.3034007352262249 0.30450373487458093 1.1103818544322783 	AlgorithmAttributes: {}

Variables: 0.39926833563271813 0.63713579362053 0.07019484223912031 0.5445417062763429 0.7550922176538559 0.9006327188052422 0.90106047732219 0.24732778202740724 0.5417976582363594 0.8756170737067789 Objectives: 0.49546893507957346 0.5219773886304871 0.4255996634594429 0.9822541917839345 0.9349226773851725 	AlgorithmAttributes: {}

Variables: 0.07168106761112747 0.9851696937647448 0.0043815410390461995 0.8419368345412387 0.35873984255911484 0.3091946518577079 0.7293584068524253 0.36277952618070153 0.1994464797158817 0.9310248708458793 Objectives: 0.37360917414175526 0.5114809716166421 0.39836098869595493 1.1773677590028029 0.15774143255243414 	AlgorithmAttributes: {}

Variables: 0.05160292793839394 0.457116999111818 0.6942452518694165 0.8773832360960457 0.5162429811192407 0.48266515894446926 0.13205752270498894 0.1987963902618879 0.00952608922036513 0.8318062964615816 Objectives: 0.38244518581836306 0.5987398176472624 0.8899379147409009 1.0839348265538575 0.1277147379739134 	AlgorithmAttributes: {}

Variables: 0.06067208581354022 0.4974398802856189 0.9040257964432855 0.8446791269086307 0.10946726790099337 0.41905391203372266 0.45125154343297547 0.051650035991763765 0.6124689274683416 0.03998994247920917 Objectives: 0.32332309098089806 0.48794483484828 0.9531652642808948 1.1152274330752963 0.15099120772558902 	AlgorithmAttributes: {}

Variables: 0.6986695090151764 0.9716360968114682 0.576818817776228 0.7728322391764635 0.40833830555284045 0.21325874460520944 0.6950480389608454 0.01267039188971042 0.8108075256300445 0.5525650100855158 Objectives: 0.14346956507568584 0.18901301917384905 0.2562217170413402 0.5695131181321271 1.3043951526726227 	AlgorithmAttributes: {}

Variables: 0.9091206873466373 0.2509822075156787 0.5406239163044155 0.994059993467625 0.5000331265903728 0.7952190876006046 0.7687338751445161 0.5610534905698167 0.798824674499978 0.549568667552797 Objectives: 0.05568819434358371 0.07673451535634923 0.09730214461561926 0.11582098161880178 1.2420887321276177 	AlgorithmAttributes: {}

Variables: 0.3722672797966704 0.7068304124544563 0.39317541456056715 0.5360021433911221 0.9636322075812095 0.789912819766242 0.13833798620063475 0.9645973537270667 0.7385461816588849 0.01468930858267925 Objectives: 0.4975945045627343 0.5256093539294702 0.614824540793626 1.3075911465727048 1.0698152447849405 	AlgorithmAttributes: {}

Variables: 0.37196948320181833 0.6982602967177988 0.3965743197101258 0.6029451660227073 0.4795007057851628 0.8993515013738107 0.8379401416873252 0.732334637899828 0.3600001077724517 0.49435612749142155 Objectives: 0.3630579541677266 0.39469017079850377 0.4931032419158838 0.856120161384403 0.7434084057802194 	AlgorithmAttributes: {}

Variables: 0.9468204276032599 0.9545940722979932 0.40205973499144254 0.8476195075376546 0.5340304657339112 0.38930324631844704 0.29505132275118184 0.6963026647114636 0.43095159244238956 0.9782593449986215 Objectives: 0.028158801164973348 0.036987070276246634 0.04308530153291597 0.09083050182934503 1.3228214590496326 	AlgorithmAttributes: {}

Variables: 0.37317069081633114 0.9660950696351418 0.8017481433980481 0.48103601710958366 0.21800882104932817 0.5608551446406149 0.9723661251956008 0.6940580265453316 0.9299587641848248 0.5992308820585757 Objectives: 0.26836896045708813 0.2628287546161786 0.5267759692415368 1.1065938772395179 0.8511882687222131 	AlgorithmAttributes: {}

Variables: 0.46250149350563863 0.5835295797731846 0.8195871440232916 0.8574470769796998 0.45067099484069306 0.6368121396741886 0.2671700428773597 0.36982719805563224 0.6027140772765801 0.7573557022867531 Objectives: 0.25661083593853423 0.30208085439001986 0.4585415073500284 0.629555997965584 0.7765714706414931 	AlgorithmAttributes: {}

Variables: 0.1519128536721741 0.23725164511810648 0.05049938774818985 0.45504489358044997 0.5619442982476837 0.6986365232410987 0.32030483331882365 0.916829492458908 0.46199488213072104 0.431649932196148 Objectives: 0.5353859623940569 0.5202178346624837 0.557816275352952 0.7871883813014543 0.29674493960647863 	AlgorithmAttributes: {}

Variables: 0.17928588248635502 0.7817663602851883 0.6177406711227014 0.8662656810200564 0.6936410810101725 0.09010795507229552 0.35411325729304877 0.01838709591202703 0.27353038021035625 0.9278300952659574 Objectives: 0.3146285003379193 0.5133063730627978 0.700892815076081 1.3384179981539919 0.4705272355477525 	AlgorithmAttributes: {}

Variables: 0.6594473979777582 0.9806564194213143 0.11749610053673565 0.7459997995744949 0.7381577200523014 0.7436978720511155 0.263082113336947 0.19864152446698746 0.36170691592121396 0.4634259709837668 Objectives: 0.19421434415769112 0.23055952924404952 0.2304465985906778 0.5330619644335713 1.1042098206908166 	AlgorithmAttributes: {}

Variables: 0.40054236083230876 0.6132680375507898 0.2709471116167357 0.6386824030103508 0.7129747013034556 0.88500001131445 0.44248752483467857 0.9183487128427396 0.2689115150917307 0.6682064361008005 Objectives: 0.40282156484440335 0.4616796145818038 0.4885438091208224 0.8758700726578246 0.8554072930057723 	AlgorithmAttributes: {}

Variables: 0.24756103893679515 0.41821397246113545 0.9123440604001886 0.2288550905761514 0.40393289304869473 0.4952600778886762 0.17035261508209854 0.2162711800883319 0.149715121386769 0.9006596051706399 Objectives: 0.43778171380728614 0.33069738331642295 0.8469082549772103 0.9281419168409135 0.5617538794894933 	AlgorithmAttributes: {}

Variables: 0.4299597862977508 0.9147588199440985 0.2525205625484984 0.11266428882832358 0.5235197607824368 0.2435490403544336 0.30821063383159897 0.4366950013661858 0.9059016746973584 0.8877949820484564 Objectives: 0.399390413666849 0.2760394046496004 0.38462795364978253 0.9211439847814719 0.8891825497748116 	AlgorithmAttributes: {}

Variables: 0.2805609859588013 0.15232673074464165 0.8069202863984154 0.46384300598225237 0.3864904825217812 0.5854948913224792 0.09891264692615886 0.5487666332959249 0.24106790112493826 0.48913257123849907 Objectives: 0.4010674454009939 0.3920406082848065 0.6812179617766753 0.7076783040639478 0.5334794874257479 	AlgorithmAttributes: {}

Variables: 0.13205497495419571 0.7371570874856095 0.6423321277812518 0.5265801677976633 0.45895885928654145 0.6274233059357567 0.49803167239687296 0.9694927641233458 0.19528132055161052 0.7853610478442038 Objectives: 0.3986498601844065 0.40849415528731736 0.6506612276873234 1.077841976857912 0.29092764771875573 	AlgorithmAttributes: {}

Variables: 0.17470899505042858 0.9456028894485389 0.7445289409842886 0.2845088456563869 0.9841267546106902 0.7015785465670231 0.752931159135405 0.38081685021376177 0.6128517556591014 0.3823507736212448 Objectives: 0.3590035839177728 0.2976477572819801 0.5770690883262032 1.1015713527079853 0.3739178576387243 	AlgorithmAttributes: {}

Variables: 0.45420304258700384 0.24341143698505585 0.047884409685170715 0.7706658860268697 0.014214066834354666 0.43374752707997144 0.954540325987348 0.279251966173942 0.09202318535224874 0.0021968658486172243 Objectives: 0.5942133128806647 0.9013709911020111 0.5175834522779671 0.8075008465688527 1.2499858383350535 	AlgorithmAttributes: {}

Variables: 0.5223619882902676 0.2428710539275084 0.5964375710455045 0.6541300585188425 0.510658286764131 0.21866156516675972 0.5361961521703708 0.42680628099527285 0.5973401076707578 0.5705584620525063 Objectives: 0.26498117837395707 0.27695278023662295 0.39404185326598096 0.5106273986844901 0.8049361062340555 	AlgorithmAttributes: {}

Variables: 0.937075491374961 0.7138935231258784 0.16304060841465962 0.08721120016561201 0.030660179493455453 0.2761998836150361 0.3270788816196939 0.7627023036777435 0.3072157014716371 0.08520350577967084 Objectives: 0.06788012433501034 0.04140916768846635 0.05340230302780065 0.12283876176073392 1.570798049883174 	AlgorithmAttributes: {}

Variables: 0.3926462277439765 0.15550285342249826 0.569046609038998 0.46022763549531165 0.8556645113331879 0.9334827852403934 0.8209185618121595 0.9806142865726247 0.7850863693184345 0.3114281129201857 Objectives: 0.5995891937148996 0.5679613433705198 0.907440503263201 0.7536627398519522 1.0210033817357875 	AlgorithmAttributes: {}

Variables: 0.6905678405961141 0.0810081095755879 0.6919773558882517 0.09239872153934958 0.08501724741811367 0.07086996643777888 0.970540328195878 0.9353942298084043 0.9573628117781128 0.5585971469323372 Objectives: 0.4393931494274644 0.22237373889745454 0.6667738711156581 0.4103293246136673 1.7506409593458119 	AlgorithmAttributes: {}

Variables: 0.6163130071420597 0.2891774069208718 0.3838910342993175 0.9061356887259794 0.20508949560748435 0.1557380882630659 0.6328311895870542 0.39172707897967063 0.050687286628683825 0.4767629766517414 Objectives: 0.26219036913257343 0.3904843598900757 0.42084109808944187 0.5152412714577035 1.1840455948232709 	AlgorithmAttributes: {}

Variables: 0.5437433721013296 0.21644041773617562 0.05050124738453243 0.47260946774621626 0.3304876709974721 0.3543982012685831 0.9748566818010869 0.7056648787388559 0.8709152330561784 0.5171122024850988 Objectives: 0.4622488872986042 0.44996377211193855 0.4084057987250972 0.5755971204158351 1.097497047653445 	AlgorithmAttributes: {}

Variables: 0.8594936778987289 0.9886047578522977 0.6528675252708207 0.1791033396267241 0.7200852807554539 0.5129472159121353 0.8087654380546443 0.6949875431812845 0.02351256834136284 0.7344324982678506 Objectives: 0.08730373536176617 0.06307457966734467 0.12548506969849962 0.2745295912474343 1.428448921536845 	AlgorithmAttributes: {}

Variables: 0.09001455914098389 0.027467202472108543 0.22268959612577843 0.6191406152825747 0.20764930675585358 0.5011758557449244 0.19005189248488352 0.8278917624691989 0.6970829877596989 0.2990813078886395 Objectives: 0.5942485816006888 0.6573438924148788 0.6993913056573382 0.7487177438822008 0.1928206639857138 	AlgorithmAttributes: {}
