Variables: 0.9092781928120046 0.49631686172871214 0.2175077859082205 0.0389788639144002 0.14789639759643225 0.4576829271209989 0.15343757595820973 0.5389889158594291 0.45473929668195845 0.22717679014301484 Objectives: 622.1816770491653 62.07720210092865 	AlgorithmAttributes: {}

Variables: 0.38123719911885645 0.30690822267176365 0.3729095998131594 0.41739283990748877 0.2864501397208702 0.039384878544885926 0.6376499916749016 0.5747630862214606 0.422060842627065 0.13793201101356256 Objectives: 183.97047843100546 298.5912412967955 	AlgorithmAttributes: {}

Variables: 0.2835768892336352 0.6451142313074228 0.4057414030263574 0.5586940756012674 0.45932790787251 0.6966645017229286 0.8936676869308239 0.7200830830921732 0.4655227452609646 0.7730490263518415 Objectives: 135.36815058263696 341.9914500127026 	AlgorithmAttributes: {}

Variables: 0.08088686940333156 0.6694871032482823 0.22041337507466674 0.5390022289411681 0.6323192396450233 0.8909174541589919 0.8273268500804309 0.2026143790328132 0.6838295287721974 0.8473753633045179 Objectives: 39.17270120129725 445.1172891303574 	AlgorithmAttributes: {}

Variables: 0.16897966549077725 0.05061842459181598 0.5694038381670179 0.5948822486327873 0.4859696283156417 0.8169527813825683 0.22832018080620653 0.5795325741832398 0.7102279520724896 0.019884343372579383 Objectives: 65.61131208949577 322.66802258037177 	AlgorithmAttributes: {}

Variables: 0.8253021601367896 0.03459211575584209 0.9189403867247111 0.34926499095751695 0.9769969224187557 0.2315778450520083 0.6504228975027253 0.16303459272360488 0.11971981175859836 0.20742096429764434 Objectives: 496.2182394458322 105.03820142375982 	AlgorithmAttributes: {}

Variables: 0.9806644402006114 0.16087177602675917 0.9762601008906572 0.4892272931383882 0.19772509060445187 0.3429332193776399 0.7836435581308692 0.7688145899913157 0.630905196832605 0.4329111669433937 Objectives: 498.8711515674526 9.83614026154461 	AlgorithmAttributes: {}

Variables: 0.9290988888648442 0.44111941465113325 0.6925770274950664 0.04717826588687646 0.9080773462238356 0.4137307714910563 0.47279771495276357 0.02557696712907198 0.06602568586473889 0.6192215692787332 Objectives: 447.2014636674542 34.126701748647726 	AlgorithmAttributes: {}

Variables: 0.2902981762469852 0.5044511261142746 0.4147143493755614 0.21761328025372184 0.4481696527704161 0.5088052196006861 0.9242748825433552 0.5632228855922545 0.06854603844714768 0.06801658536761468 Objectives: 134.06262445033977 327.74745711310595 	AlgorithmAttributes: {}

Variables: 0.08370123609992552 0.6283055680195272 0.2878063395853744 0.1183145389318303 0.1954218868455616 0.7253203885208154 0.28229909659331764 0.7452799263181387 0.823651078341705 0.0503107039548647 Objectives: 39.10123847079505 428.0512229828757 	AlgorithmAttributes: {}

Variables: 0.5643157178194224 0.6409067587087641 0.051578776927221126 0.7818044236364285 0.739017972124022 0.0023077835941552882 0.7190609604113118 0.212803988233902 0.4452497581970456 0.48293408004499794 Objectives: 292.65207598202664 225.94428194482018 	AlgorithmAttributes: {}

Variables: 0.6103229941036956 0.6678496802276529 0.516641107703104 0.22221815216540974 0.6402906664814143 0.7628038529970514 0.4941383878875356 0.4258389551473938 0.44851507559298043 0.9019179698551737 Objectives: 298.107516475621 190.33470076938698 	AlgorithmAttributes: {}

Variables: 0.4970710526865727 0.446346597487043 0.4512586643401908 0.7749081107623278 0.1170923923784083 0.8226730032566104 0.32516195208466814 0.016179159226299977 0.43780786655840065 0.27709454190551897 Objectives: 275.55517428948343 278.8025433852054 	AlgorithmAttributes: {}

Variables: 0.1000115323154499 0.11900109417245885 0.502631248935888 0.23950112589955874 0.5234816683389751 0.159356227816984 0.5543856522077265 0.07136575887392915 0.12732333763700632 0.8773383671741568 Objectives: 55.84604938897399 502.5500485012972 	AlgorithmAttributes: {}

Variables: 0.15239244927994444 0.7955972156342462 0.47232625301270426 0.1884011992556397 0.8362686071742443 0.8034978211969861 0.37848085238122553 0.2524151401082818 0.3503783512860188 0.7063375134659666 Objectives: 64.95403168083601 361.2746429532705 	AlgorithmAttributes: {}

Variables: 0.5571186331692828 0.815407596522399 0.5688628058999129 0.22659398665260155 0.9534112419249993 0.6570245696184048 0.1683968714717674 0.7826980761704383 0.28045989498665336 0.626166147626342 Objectives: 310.2764235116785 246.65419240868283 	AlgorithmAttributes: {}

Variables: 0.7842998403434446 0.21116267699229252 0.6803081493059645 0.9279123068245008 0.8553523039501186 0.8912623714499469 0.18256337471602424 0.03676965258465881 0.613648852370675 0.38996998151324913 Objectives: 308.4090365452179 84.81944659480888 	AlgorithmAttributes: {}

Variables: 0.647912639052876 0.854433407614053 0.7080424807494247 0.6286455143121567 0.1816715461291314 0.5046736266075721 0.7632129586174007 0.4880119612246959 0.5816051250486215 0.46361805045368665 Objectives: 276.0521522247692 150.01169587102424 	AlgorithmAttributes: {}

Variables: 0.7711185368302614 0.7142411849493895 0.24461204694598415 0.5606185781589142 0.5875663255663041 0.966512833001892 0.09846467893456345 0.753052048913743 0.9638635319525601 0.8551975105400387 Objectives: 477.9241458168214 141.8562420096251 	AlgorithmAttributes: {}

Variables: 0.5476491904603612 0.47782038033399266 0.4819883947234551 0.8598551764510514 0.1264516871565039 0.8129787160676191 0.48144605116159445 0.08752830142720269 0.5377871334916726 0.6448350934135403 Objectives: 267.0977003785118 220.61908078569647 	AlgorithmAttributes: {}

Variables: 0.5669511207552356 0.934348652660463 0.02287058843708345 0.5290280605077051 0.5683054160261158 0.8472656931282072 0.5546808159124559 0.9585041382418387 0.8873158640322056 0.5477432509012186 Objectives: 399.45929986712 305.1151956114325 	AlgorithmAttributes: {}

Variables: 0.17726830959762374 0.30697964017174806 0.011324129208261313 0.27556066658648937 0.9233113122667007 0.8033864986627769 0.5988958823971476 0.8383934406941218 0.13392521347060915 0.5109655082068848 Objectives: 58.434793135121964 271.20558797846473 	AlgorithmAttributes: {}

Variables: 0.9504445793792978 0.5116373714596408 0.6775813754521431 0.4340838601125132 0.865040892240452 0.12297949117534601 0.5190945121019451 0.556519211986729 0.8543855024009582 0.9775079260207595 Objectives: 529.0225754597877 27.58281420456693 	AlgorithmAttributes: {}

Variables: 0.32498767142069207 0.8268650571286994 0.43589972565646606 0.6316921191105748 0.30814653430109473 0.8498773614651401 0.7591148905103047 0.9083535961151658 0.3125260734659956 0.31699617645919 Objectives: 157.18012016528917 326.4693656080393 	AlgorithmAttributes: {}

Variables: 0.1330176208191972 0.9597868243477427 0.21777382308997328 0.01493967582799216 0.11673562773883739 0.6324787063746663 0.10398594135760608 0.5881824575621956 0.7119240754934423 0.8644139921017227 Objectives: 52.98354987100746 345.3362332126547 	AlgorithmAttributes: {}

Variables: 0.25841378738482745 0.09929419598992895 0.8524398802021131 0.354743655518 0.028789910352941206 0.8305281360151305 0.8253678082703164 0.28563132202675434 0.7320446673951434 0.7007136240514831 Objectives: 132.405908459464 379.973519122263 	AlgorithmAttributes: {}

Variables: 0.47718842263304195 0.4473831132681668 0.31253527180869456 0.1334207516037208 0.0598548244984779 0.7205043281938315 0.2105115008209072 0.2055289929758095 0.3537716525014445 0.5021157483635306 Objectives: 219.23909562773684 240.2001640634644 	AlgorithmAttributes: {}

Variables: 0.9493933735653446 0.4297460442568809 0.2681461091482801 0.3292018499084546 0.279537826980519 0.5802872161962772 0.46390789939833255 0.6474516322486245 0.3265230100677068 0.5578394306077065 Objectives: 578.1785714106638 30.819329258661952 	AlgorithmAttributes: {}

Variables: 0.6703708318214391 0.4019921312214517 0.08358004691868315 0.40809834043455884 0.2740357884780773 0.885103839284903 0.7606544464620141 0.2575808176454384 0.4464116830009953 0.06604617810027469 Objectives: 334.792724238795 164.6214930074155 	AlgorithmAttributes: {}

Variables: 0.9566799307574175 0.11107931221078371 0.5474564966049241 0.4494100825935632 0.3569998454667952 0.1670386493811996 0.7922184428209945 0.36095440559889 0.6744722722958892 0.5502998354562332 Objectives: 619.9884872357366 28.074116883995085 	AlgorithmAttributes: {}

Variables: 0.20048257804063319 0.4436709436235843 0.8506468977202295 0.13606938419881442 0.6627058724594451 0.06186306792683538 0.11250326407860611 0.4446371232595653 0.5502492206714463 0.25731095924020086 Objectives: 158.67511629516144 632.790744957888 	AlgorithmAttributes: {}

Variables: 0.3405912381367312 0.42327896191518544 0.6738925137217154 0.8791363868980118 0.34601643647548086 0.2999456352471058 0.5518444680501277 0.5177684613252868 0.07656473954808463 0.592752301759345 Objectives: 147.75053373646588 286.0554988108278 	AlgorithmAttributes: {}

Variables: 0.8869363304557354 0.9134509238138475 0.47636187555432563 0.7899478362183934 0.8724144098123101 0.5810209765772473 0.708814990490404 0.17695701031504596 0.44672356129932855 0.49522825182243524 Objectives: 303.69639976158356 38.71419875965971 	AlgorithmAttributes: {}

Variables: 0.7191854366294271 0.7802524922206098 0.8998998086876707 0.814651850533899 0.6609930260604948 0.42222782492374766 0.29766720168877847 0.7873123769507299 0.5395538545312724 0.4369066961452742 Objectives: 286.2738675560961 111.77905867912148 	AlgorithmAttributes: {}

Variables: 0.03406039763316315 0.1773648662530316 0.5363051029906303 0.6832376959213786 0.44937104504470027 0.779797882895023 0.8691722067107536 0.1108877739523848 0.8574427863176105 0.8488526483340016 Objectives: 20.35387890006118 577.2280729983358 	AlgorithmAttributes: {}

Variables: 0.7170848204555186 0.2828620704586373 0.5148157681195455 0.5559153744266511 0.6908499058944088 0.939941345561772 0.03394878417959135 0.9139254513516986 0.5679419812575021 0.9038424526415634 Objectives: 323.5825600518245 127.66469943732908 	AlgorithmAttributes: {}

Variables: 0.4937232064896493 0.9578800827394436 0.5253714474360236 0.35917192248484564 0.03265971420947211 0.35480647356352024 0.9026444129473785 0.8286554972683381 0.023755148713955565 0.03161036405806239 Objectives: 318.9982656507831 327.1092323516847 	AlgorithmAttributes: {}

Variables: 0.6059282147410221 0.961792174675469 0.02457369604087578 0.855499855376445 0.624888778448435 0.5939939130647223 0.572202832395233 0.8792218281738681 0.7752675455572319 0.4014370773097885 Objectives: 286.2972415643085 186.1964212149927 	AlgorithmAttributes: {}

Variables: 0.5499114501506935 0.17213765989702745 0.7031169459183744 0.8762655295516374 0.29082338870952795 0.7982038058757202 0.3907153997613533 0.2774492711394282 0.8036473856860952 0.073212181315922 Objectives: 143.13550807906157 117.15277658902055 	AlgorithmAttributes: {}

Variables: 0.8895339697684647 0.6745166022816224 0.5064795154972179 0.8361839887998986 0.7722287196760085 0.1945419588865852 0.6369220676100287 0.10359976669105253 0.8434840216065943 0.10718562862128622 Objectives: 377.29398214965784 46.85393684197221 	AlgorithmAttributes: {}

Variables: 0.07023867763547609 0.1401878985124877 0.9786339353054095 0.4382453211481495 0.621992088076184 0.6762822361107088 0.5693403304741442 0.38909414369725936 0.03758794342215288 0.7292990705024717 Objectives: 39.73476883866363 525.9758933819251 	AlgorithmAttributes: {}

Variables: 0.9472075788646519 0.9575430350477043 0.7783739816172949 0.24567255618726802 0.32906577661716285 0.8050803887031531 0.4024209121530822 0.5696265428436612 0.2817556621563475 0.5961048865531102 Objectives: 400.74638246468226 22.335517856499177 	AlgorithmAttributes: {}

Variables: 0.8078380972990472 0.5664505463890179 0.43959995229259574 0.7466825074495467 0.8574527149629465 0.08048548304963554 0.22434765450973404 0.763521888335176 0.9359090003682401 0.291815206105552 Objectives: 524.3536301893329 124.72894210141976 	AlgorithmAttributes: {}

Variables: 0.6152291624867047 0.12827706649696236 0.803719566463448 0.45069766953968626 0.5958616030772658 0.9879499760415061 0.7075281600852761 0.41505973252685835 0.7650957080376457 0.7490796367102345 Objectives: 255.82794650015316 159.99750862963631 	AlgorithmAttributes: {}

Variables: 0.08181911001924447 0.3939177282951767 0.7404964790729829 0.041568851323221745 0.33453590605156036 0.3083756458682194 0.4060023801469612 0.4174132539259755 0.14754756480881726 0.22189156545281885 Objectives: 38.60789787780728 433.2610563154908 	AlgorithmAttributes: {}

Variables: 0.7594080756808254 0.5802617688171594 0.4426280148411129 0.362792024965817 0.10066882914691988 0.9036513103070292 0.6645903123915028 0.36455311248111966 0.5686246976793833 0.48892296208111796 Objectives: 362.37223464045644 114.80498567759469 	AlgorithmAttributes: {}

Variables: 0.3154441253138113 0.48315633683038683 0.5815956545520726 0.0382408654389681 0.7369216850586936 0.7158657725324347 0.566398916357184 0.37379864724578804 0.9834432773643412 0.94206303454717 Objectives: 169.216622165356 367.2226663996642 	AlgorithmAttributes: {}

Variables: 0.4706927973055727 0.521213070303558 0.25357079485611833 0.4343146473639763 0.94515153290746 0.893268038610613 0.755223735231373 0.34663610163570013 0.75482825261198 0.2595862983034718 Objectives: 345.398243669007 388.40997614272567 	AlgorithmAttributes: {}

Variables: 0.0684090388953359 0.07695598557428196 0.933164120734048 0.8684704714094097 0.038942501879745794 0.7220718737198693 0.4274534831014254 0.2990687733307259 0.9876160080826438 0.19592999860371152 Objectives: 30.708631464983764 418.18864820542933 	AlgorithmAttributes: {}

Variables: 0.5011764463195514 0.36518507342357653 0.5514916036237936 0.965848367775872 0.9564617518825261 0.6664668627478277 0.7874798744677918 0.7763432691786433 0.31904465479968247 0.18836905831697803 Objectives: 286.15777507630554 284.8143389919813 	AlgorithmAttributes: {}

Variables: 0.2630865738563374 0.17650738275324673 0.48843552426093384 0.6892049833584981 0.7351882914367041 0.1444270402089708 0.9976171233919425 0.4807609408092993 0.674924013885798 0.6109155347813896 Objectives: 97.69924956991079 273.65854394204933 	AlgorithmAttributes: {}

Variables: 0.9494394780558701 0.608363638414246 0.33526660465692115 0.22487764607146965 0.9009834590406216 0.3669550073322825 0.2775642483418256 0.27391067702127214 0.45251492111424263 0.5516418839109476 Objectives: 499.09204336951717 26.578159845002947 	AlgorithmAttributes: {}

Variables: 0.2743189535145466 0.276285337035736 0.06425364028382874 0.8343531858234454 0.2876952006432565 0.3942396662090649 0.6720323124168908 0.18265022813164666 0.7867290833031517 0.483557721512362 Objectives: 104.48057091214758 276.3920212786329 	AlgorithmAttributes: {}

Variables: 0.002022846759754615 0.29240067065343545 0.010934049881177965 0.2906940377101058 0.09505793124571227 0.592940374448436 0.9139767682783889 0.03624405452830781 0.442678894401494 0.5015113196817508 Objectives: 0.5521401161798194 272.399883321719 	AlgorithmAttributes: {}

Variables: 0.4283224742359476 0.3823494840746886 0.3098907277045475 0.25317808701111855 0.38022616664986886 0.5716667386701688 0.27370796129866093 0.8130894551084615 0.8541723328535883 0.34681585537630555 Objectives: 222.55681677872133 297.0442552306888 	AlgorithmAttributes: {}

Variables: 0.7419261813735343 0.08986532856518947 0.05684258131875508 0.11176607963577867 0.2331553062082854 0.9120540031602786 0.7629173305300869 0.6804034198616258 0.497002881014846 0.0040179723785773724 Objectives: 283.72538462280926 98.69188510818478 	AlgorithmAttributes: {}

Variables: 0.2384934631448935 0.872564789294721 0.13239674664961198 0.5032712988047968 0.13262762888772572 0.1641119914341338 0.22238812311830247 0.39820527477258894 0.20349030191528616 0.5751583007499312 Objectives: 98.7897152162055 315.4342803328345 	AlgorithmAttributes: {}
