Variables: 9.677218720922642E-4 0.7963138314228875 0.09908001366501396 0.5855011420490978 0.6318348936608673 0.5959432779397613 0.15994889496236364 0.4091531360622038 0.8768569792728443 0.37127683700110625 Objectives: 1.5649116534280043 0.002378814587735656 	AlgorithmAttributes: {}

Variables: 0.28084050493921764 0.9686601696690778 0.26114565109376364 0.4564045258454438 0.11919618436649115 0.9823314335938964 0.07281843411595756 0.9067716549977478 0.35171747679988075 0.2762127734083546 Objectives: 1.87749211087296 0.8865102696329313 	AlgorithmAttributes: {}

Variables: 0.5442822613828207 0.05689865893596602 0.9352837010181346 0.566921807522764 0.04542335688703736 0.8092535015777129 0.8893739222420722 0.05371485577939361 0.8794326154523914 0.9464214219664968 Objectives: 1.5662162206107735 1.8007989060531078 	AlgorithmAttributes: {}

Variables: 0.16581976101512952 0.7471842905636296 0.19875306699558837 0.5682869451980769 0.6765981947488724 0.9746803299744032 0.8916434495232518 0.2217638621526321 0.9615065923289846 0.17149656657641432 Objectives: 1.8984524632218012 0.5059828993270679 	AlgorithmAttributes: {}

Variables: 0.029110488857171823 0.41267855045266144 0.29494444004232956 0.8920537997034199 0.607469675101781 0.9677330269415202 0.25465990690609586 0.9567623718221302 0.8735524012481722 0.1490437023560931 Objectives: 1.9631840342346631 0.08983244693493189 	AlgorithmAttributes: {}

Variables: 0.90520143001194 0.7879376205769681 0.47758508105473285 0.5145727084641221 0.7849475579504196 0.28208998800856633 0.06302379809510705 0.2648387260837811 0.827971433980747 0.01610454838801978 Objectives: 0.2670874979949788 1.780349118917256 	AlgorithmAttributes: {}

Variables: 0.6731355893755987 0.21961469589659766 0.20062865118944084 0.19127204924420083 0.5308755441671213 0.627889584822315 0.7876401105433466 0.4818274068906848 0.33161657779939535 0.7301926994164677 Objectives: 0.7098794672350902 1.258918613579097 	AlgorithmAttributes: {}

Variables: 0.7235746912668207 0.8735976950290624 0.17754655756908577 0.3644483378019395 0.9330188092667338 0.6535567494623593 0.6780552795085244 0.9348493697286372 0.11635331995027143 0.9425286862818442 Objectives: 0.856875674911461 1.8478146909680802 	AlgorithmAttributes: {}

Variables: 0.5421917844603285 0.7478088125289588 0.9979404368516321 0.5509781484124389 0.197279735833633 0.05986821176848478 0.9396566370799777 0.48177043457560964 0.5820373245562871 0.17951254662986027 Objectives: 1.2518291749033592 1.4298150061704455 	AlgorithmAttributes: {}

Variables: 0.21509022489117713 0.1039797659493571 0.2830551855322522 0.6181614051529678 0.33835472800133826 0.878269285909907 0.6102437120677917 0.5951762968628166 0.8463526208798186 0.5270621758451854 Objectives: 1.4425401182767286 0.50681370069 	AlgorithmAttributes: {}

Variables: 0.03986968692410975 0.16754486060037055 0.8444561574393458 0.7116674636770524 0.6930588223939741 0.8769723718740312 0.44295546824596166 0.6037211568647785 0.16314970000369922 0.08543168135183887 Objectives: 1.7492705543622933 0.10969529470379184 	AlgorithmAttributes: {}

Variables: 0.9352562845263809 0.21974657256614083 0.05704164019151148 0.10479307880400557 0.1986929429303711 0.025334898007478124 0.07368719384100586 0.8169753662659093 0.3349549428738976 0.1093912543270602 Objectives: 0.22427321431783667 2.1976525174005217 	AlgorithmAttributes: {}

Variables: 0.30713788974962397 0.7281305179694533 0.009508151513534346 0.17908685071842312 0.7320592522601289 0.30369393106975473 0.29802451176313194 0.7326041132049063 0.5063891879766272 0.9907029039672294 Objectives: 1.6155680190873785 0.8461218054791718 	AlgorithmAttributes: {}

Variables: 0.10271705957968924 0.029455452050639486 0.8088219442723773 0.5496063514935823 0.3626097807842793 0.8971031517897833 0.41805666877339487 0.1898587740858686 0.34915461806780534 0.9878020954959897 Objectives: 1.8352677461294606 0.2987126521662343 	AlgorithmAttributes: {}

Variables: 0.13625903737280864 0.5319122887050668 0.3122407904614639 0.8310329319499389 0.4609402697129551 0.6027902251182002 0.6215245402303873 0.9145883872016409 0.6174673574296883 0.9132467019359316 Objectives: 1.4942764451682935 0.3248028194034892 	AlgorithmAttributes: {}

Variables: 0.3341398798295938 0.07132076864843973 0.17867526310092774 0.1615865171088906 0.8122340663369686 0.6487540419383888 0.01855964894732276 0.26254021186001375 0.6124042948637767 0.29520920856424315 Objectives: 1.6130053351762952 0.933995792625289 	AlgorithmAttributes: {}

Variables: 0.273787036071509 0.20915926708676758 0.37399462485078083 0.7087868067147852 0.3197665084637461 0.7415169313736323 0.844345462067521 0.3644961087684505 0.5072853665175847 0.9180704446559068 Objectives: 1.4058046701903277 0.6448399148264945 	AlgorithmAttributes: {}

Variables: 0.4964700624915913 0.060015356621473503 0.5512184609305479 0.46386048577656713 0.4182662587686562 0.10201326190279059 0.014579475181162094 0.20429445955056158 0.28225331466029224 0.0926566923607105 Objectives: 1.350225463323683 1.3353343839053675 	AlgorithmAttributes: {}

Variables: 0.2891893271532311 0.9840799613562077 0.2409576302983547 0.5698753375965395 0.8384953316706983 0.2179456498854624 0.5354531066818495 0.20514917030999424 0.238582525834092 0.6231066310330493 Objectives: 1.5025642227312568 0.7337275242587291 	AlgorithmAttributes: {}

Variables: 0.4531954609190967 0.8690298108974409 0.7301759508391314 0.7430021408316018 0.02617162439741727 0.6373023891009728 0.5774410187117558 0.5876530396079044 0.5215194584588931 0.7296396101999285 Objectives: 1.1799646713173577 1.018072321961342 	AlgorithmAttributes: {}

Variables: 0.5186464776641596 0.08805783693444946 0.3441546179023568 0.4477952647282283 0.9892626391969093 0.09036542392887736 0.4445748924623817 0.41182944601886196 0.599825013131411 0.3001333166390341 Objectives: 1.1421057229937062 1.211048911871283 	AlgorithmAttributes: {}

Variables: 0.7048951377312875 0.7805534660150465 0.5589017439663588 0.9278009238585971 0.06229843172605176 0.6863271880136261 0.34576045027082647 0.7835769526545835 0.32147204691194287 0.8145375051978659 Objectives: 0.771965465816141 1.544309173605789 	AlgorithmAttributes: {}

Variables: 0.957838622441156 0.22326074562427423 0.7062297778449792 0.9145314229741575 0.4848786677276705 0.6560879431445732 0.20540478386043992 0.041472737412901806 0.5945976557649791 0.29151045775959383 Objectives: 0.11018686048732627 1.6613439317980707 	AlgorithmAttributes: {}

Variables: 0.679229841449429 0.4975367474382656 0.7540181786551384 0.42389183976739453 0.509805333275221 0.766052496791411 0.6560959507811563 0.8324187972878466 0.30288688208722425 0.21364756257336304 Objectives: 0.6744533652970632 1.2233182151099866 	AlgorithmAttributes: {}

Variables: 0.37303670896984553 0.8081003246087187 0.7781089172551808 0.9731456154965175 0.21570303084259035 0.9105461589047313 0.5208919321249453 0.21391212615764643 0.14276970589961824 0.8042863212196679 Objectives: 1.6230297350354317 1.077248667870099 	AlgorithmAttributes: {}

Variables: 0.7116645500637494 0.9565395608586422 0.8337935548221237 0.42771419696429314 0.296664798963986 0.6952076516455852 0.21712227321661415 0.3073056628106472 0.319466603685997 0.35375060830580995 Objectives: 0.6894903153792542 1.4167893453129723 	AlgorithmAttributes: {}

Variables: 0.3265737281139951 0.04558725854101553 0.2935116753718897 0.5204080973940517 0.8500755713380956 0.8833964996724958 0.5633088479754973 0.48143189036510725 0.6289628927061875 0.7652977851766875 Objectives: 1.4031684489369538 0.7903749263224058 	AlgorithmAttributes: {}

Variables: 0.5755958533906679 0.3051657266065917 0.6683889179175622 0.5215880041509394 0.86164207528511 0.11591117901581849 0.927311816931084 0.6211458874950015 0.31800245986381304 0.7408375073774645 Objectives: 1.0100814346122073 1.2837517461026067 	AlgorithmAttributes: {}

Variables: 0.2707792157044311 0.44644921996987463 0.06541657221274544 0.11338898090019334 0.48773825555282135 0.19540534205121374 0.764178999616354 0.17308802198881656 0.20435847390839879 0.3242094875695961 Objectives: 1.5750307231574523 0.7134757658735983 	AlgorithmAttributes: {}

Variables: 0.7691906452138179 0.5143287654194691 0.8558617105806892 0.9112665200736251 0.9190324082628276 0.705699679171138 0.6191109082856373 0.44428189575252763 0.07078669367945056 0.026570270299552057 Objectives: 0.6878829667314781 1.8134535874552957 	AlgorithmAttributes: {}

Variables: 0.3537183285454135 0.31094778965905967 0.7159640803025485 0.34912183142513953 0.1511907661625691 0.7082205729043763 0.1427756572525285 0.03169711605811132 0.04963715682251757 0.7760067429947068 Objectives: 1.6108705144752278 1.0001312170676215 	AlgorithmAttributes: {}

Variables: 0.6461243865903368 0.9832899412924865 0.8358225329777296 0.5081435288535945 0.22907153214633513 0.5091901880475534 0.6268590896203675 0.39688233568308373 0.08816729002531654 0.15424581007766225 Objectives: 0.9159343340029502 1.4744450087729564 	AlgorithmAttributes: {}

Variables: 0.10058394385114255 0.8266518531864852 0.9299168502930988 0.5228978312411158 0.8266798230746458 0.9486991481814573 0.8267870727348445 0.9740906164054244 0.13985401555526245 0.14027694382793365 Objectives: 2.163475200818395 0.34469534893920206 	AlgorithmAttributes: {}

Variables: 0.8885406149215065 0.16435423448015785 0.3918977998895725 0.18036526621441307 0.4983178804537305 0.6438014428399993 0.22120655964980995 0.9584867877719404 0.2427698173585089 0.09747714620743975 Objectives: 0.3071472837203812 1.7363635791379173 	AlgorithmAttributes: {}

Variables: 0.6863488876507076 0.8739946548947835 0.9516773597683277 0.3684430603022212 0.7245308184598518 0.08028239407722793 0.4548758125876391 0.09917639526201216 0.4163083614677262 0.38168567987381574 Objectives: 0.8378872549355377 1.5607818859205804 	AlgorithmAttributes: {}

Variables: 0.7629361593586839 0.6843058198741147 0.964660586179702 0.9004160343114508 0.3829368646236806 0.24040405328670456 0.12954212133651255 0.5966868067179838 0.39179380349852555 0.46750110135215983 Objectives: 0.6005625598359897 1.5375283298576234 	AlgorithmAttributes: {}

Variables: 0.09829259996522588 0.34726221919592726 0.7069978635644283 0.602177958192994 0.4177878713411558 0.5659805730397806 0.718242776001494 0.1435455779206738 0.6659759134744144 0.2843727313582932 Objectives: 1.3205642381871012 0.20552779041258692 	AlgorithmAttributes: {}

Variables: 0.07330899476595432 0.6711095171906281 0.9984479303148758 0.20131761708853457 0.947701687951855 0.8674655153385485 0.5699533133902902 0.45774699312228595 0.5699239373190267 0.8089672629576268 Objectives: 1.7974529767954328 0.20790276722093515 	AlgorithmAttributes: {}

Variables: 0.10127448303684583 0.795731224029238 0.12289910663777781 0.6939522085485853 0.5386359027901461 0.32084912649496244 0.3969393052178706 0.440807148513259 0.8358289490345227 0.30256450889155384 Objectives: 1.4482339912131097 0.2323507042619035 	AlgorithmAttributes: {}

Variables: 0.7307889562783104 0.007100094477632601 0.3784924557875621 0.3194027086090756 0.8446565565994296 0.856201061820201 0.4654964345306424 0.5840407197687341 0.14277903070924325 0.7292585172768972 Objectives: 0.7076739913947695 1.5725172943562675 	AlgorithmAttributes: {}

Variables: 0.5641342873315909 0.4679946170338176 0.9429473319356768 0.7680948511522767 0.7638366093283656 0.08640848967597237 0.8765536403776968 0.07852858791308681 0.9673775182610385 0.3005193481912639 Objectives: 1.320107593058037 1.617002747699094 	AlgorithmAttributes: {}

Variables: 0.39510384143790656 0.02382678346044287 0.8790523690545036 0.6486928708252112 0.9177718816565609 0.8944363155254322 0.7760633081348777 0.5264947637074705 0.6594551060933612 0.11283806204954416 Objectives: 1.6065899303841171 1.1484820463828997 	AlgorithmAttributes: {}

Variables: 0.3823571998712124 0.4020836593509606 0.5899224837733962 0.8013131916889232 0.9034178688814961 0.9752807000896256 0.29203087375880266 0.3656063779525671 0.4260229562533766 0.9669922093225974 Objectives: 1.4701124891343915 1.007064926911104 	AlgorithmAttributes: {}

Variables: 0.7106167437166677 0.7289155763621625 0.43873312236045836 0.6602317169331701 0.9135539476761559 0.9883339350504028 0.18688896149148926 0.40480786409809544 0.02260073538192009 0.5598141188142365 Objectives: 0.803458868195427 1.6440932102275523 	AlgorithmAttributes: {}

Variables: 0.9401495839114858 0.044815217884612735 0.4140423539540633 0.32792109468719977 0.021113701932992 0.6313854050203258 0.13776786373650585 0.9230844803526166 0.6203223871383988 0.8427259438924756 Objectives: 0.18145340970773 1.924402650475947 	AlgorithmAttributes: {}

Variables: 0.2583028676914392 0.011756923367126082 0.005950613217752032 0.24929472746726777 0.48245330044276835 0.4038304505854641 0.7257519053428538 0.9340285125563469 0.0055965568770627305 0.8568577818320399 Objectives: 1.9901450781930121 0.8549209869542499 	AlgorithmAttributes: {}

Variables: 0.7943289389479955 0.005863838783466302 0.9822913493665482 0.6880710146129915 0.6605602201317469 0.2293590105570582 0.4067581841162641 0.6928855743820159 0.958021018487341 0.3340467829848446 Objectives: 0.601426272128164 1.796390435873613 	AlgorithmAttributes: {}

Variables: 0.4749170474429133 0.4125222915179009 0.655494572238151 0.5642167541844207 0.6920504158913837 0.49357626774700347 0.24517727490189944 0.6831473855985336 0.08879325049166109 0.738805759988522 Objectives: 1.026321751168695 0.9484740935606658 	AlgorithmAttributes: {}

Variables: 0.03293924624533473 0.9553778582448855 0.9130341206135173 0.4611106336476909 0.42801013307821045 0.5964300882537009 0.07644448710275009 0.9216141161277618 0.36871673368108604 0.801461452694082 Objectives: 1.8567437692651214 0.09615531690803325 	AlgorithmAttributes: {}

Variables: 0.45173604044835136 0.9579580106183664 0.6664080719757586 0.7426495486960013 0.8403787333266594 0.3903657694995586 0.10146006575614352 0.859680090419051 0.06039503621721687 0.4307243314246948 Objectives: 1.44931266537786 1.2446811212482611 	AlgorithmAttributes: {}

Variables: 0.5632611677087086 0.3585296872457667 0.13997856265319109 0.11387943422465996 0.3903368547401562 0.0808054909889322 0.0450683170160342 0.7205360833671289 0.337279294161699 0.8092238032184917 Objectives: 1.1808898500415008 1.4424318315327533 	AlgorithmAttributes: {}

Variables: 0.7176425483422292 0.2675999180349641 0.2719068234902632 0.634380724214665 0.4563786228852793 0.4044908890093297 0.7890841515698216 0.2237868521096662 0.832458737668419 0.47290655864766573 Objectives: 0.6034579268138984 1.2701830391244546 	AlgorithmAttributes: {}

Variables: 0.41689395072158186 0.7062104328218811 0.4006838690311937 0.06270638207289614 0.986356639944911 0.41269120158870654 0.43969075476831754 0.12803529860973561 0.03765413981676824 0.9001599671095502 Objectives: 1.5891782626911073 1.2203210387208379 	AlgorithmAttributes: {}

Variables: 0.8349504210970408 0.6154984311162275 0.8438204870079508 0.5244170986650676 0.004358448509524049 0.6001458405233939 0.7471202465690918 0.3262949936456486 0.4586111747085072 0.12521997595688528 Objectives: 0.41563203242551416 1.5670712347103946 	AlgorithmAttributes: {}

Variables: 0.023843729466110575 0.1481491139172254 0.18719375382905112 0.29806506006762323 0.42000521719399697 0.7073925179276451 0.5656897056495989 0.7072918945337279 0.8334389498436363 0.8196097131912221 Objectives: 1.5713495346772954 0.05888029848845646 	AlgorithmAttributes: {}

Variables: 0.8912535712017376 0.895237962264187 0.3570448069251454 0.08585490541081087 0.9704719693669333 0.4449568149908977 0.04344380064988351 0.13706140892398078 0.407470414642348 0.22241735095261894 Objectives: 0.3396925327801341 1.969237218357799 	AlgorithmAttributes: {}

Variables: 0.3030612042246167 0.9630578631838895 0.3700064212780084 0.4522874918456071 0.8056629192593936 0.9445084850358894 0.6474224019341629 0.5996235788790375 0.11962857643784386 0.9531638400352668 Objectives: 1.6943562748572434 0.8736054744691397 	AlgorithmAttributes: {}
